timestamp,elapsed,j0,j1,j2,j3,j4,j5
1768417646.8137684,4.5656211376190186,5.1812238693237305,3.2209837436676025,9.942328453063965,2.3400931358337402,4.77951192855835,3.690382957458496
1768417646.8359065,4.587759494781494,5.1789231300354,3.2186827659606934,9.941752433776855,2.3400931358337402,4.779703617095947,3.6905746459960938
1768417646.85774,4.609593152999878,5.175087928771973,3.2161900997161865,9.941177368164062,2.340284824371338,4.77951192855835,3.6905746459960938
1768417646.879745,4.631597995758057,5.170485973358154,3.214080810546875,9.941177368164062,2.3400931358337402,4.77951192855835,3.690382957458496
1768417646.9017785,4.6536314487457275,5.162049293518066,3.213505506515503,9.941177368164062,2.340284824371338,4.779320240020752,3.6905746459960938
1768417646.923747,4.675600528717041,5.156296730041504,3.2125468254089355,9.941177368164062,2.340284824371338,4.77951192855835,3.690382957458496
1768417646.9457405,4.697593688964844,5.15361213684082,3.2119715213775635,9.941560745239258,2.3400931358337402,4.77951192855835,3.6905746459960938
1768417646.967765,4.719618320465088,5.1516947746276855,3.212163209915161,9.942328453063965,2.340284824371338,4.77951192855835,3.6907663345336914
1768417646.9897847,4.741637468338013,5.151119709014893,3.212163209915161,9.942903518676758,2.3399014472961426,4.77951192855835,3.690382957458496
1768417647.011745,4.763598442077637,5.150928020477295,3.2125468254089355,9.942903518676758,2.3400931358337402,4.779703617095947,3.6905746459960938
1768417647.033717,4.785569667816162,5.151119709014893,3.212930202484131,9.942903518676758,2.3400931358337402,4.779320240020752,3.6905746459960938
1768417647.0557418,4.8075947761535645,5.150928020477295,3.212738513946533,9.94271183013916,2.3400931358337402,4.77951192855835,3.690382957458496
1768417647.077763,4.829616069793701,5.150928020477295,3.212930202484131,9.941944122314453,2.3399014472961426,4.77951192855835,3.6905746459960938
1768417647.099732,4.851585388183594,5.150928020477295,3.212930202484131,9.941944122314453,2.3400931358337402,4.779703617095947,3.6905746459960938
1768417647.1217613,4.873614072799683,5.150928020477295,3.2125468254089355,9.941944122314453,2.3399014472961426,4.779703617095947,3.690382957458496
1768417647.143784,4.895637035369873,5.150928020477295,3.2112045288085938,9.94213581085205,2.3399014472961426,4.779703617095947,3.6907663345336914
1768417647.1656957,4.917548418045044,5.150735855102539,3.2089035511016846,9.942903518676758,2.3399014472961426,4.77951192855835,3.690382957458496
1768417647.1877418,4.9395952224731445,5.151119709014893,3.206794261932373,9.943286895751953,2.339709758758545,4.779320240020752,3.6905746459960938
1768417647.2097049,4.961557626724243,5.150928020477295,3.205643892288208,9.943861961364746,2.3399014472961426,4.779320240020752,3.6905746459960938
1768417647.2376957,4.989548683166504,5.151119709014893,3.2058355808258057,9.943670272827148,2.3399014472961426,4.77951192855835,3.6907663345336914
1768417647.259725,5.011578559875488,5.15131139755249,3.2058355808258057,9.943670272827148,2.3399014472961426,4.77951192855835,3.6905746459960938
1768417647.2817025,5.033555269241333,5.15131139755249,3.2060272693634033,9.943286895751953,2.3399014472961426,4.77951192855835,3.6905746459960938
1768417647.303721,5.055574178695679,5.1516947746276855,3.2058355808258057,9.943286895751953,2.3399014472961426,4.77951192855835,3.6905746459960938
1768417647.3257356,5.077588796615601,5.1516947746276855,3.2058355808258057,9.943286895751953,2.3399014472961426,4.77951192855835,3.6905746459960938
1768417647.3477693,5.099622011184692,5.151886463165283,3.2048768997192383,9.94347858428955,2.3399014472961426,4.779703617095947,3.6905746459960938
1768417647.369727,5.121579885482788,5.1516947746276855,3.203918218612671,9.943861961364746,2.339517831802368,4.779320240020752,3.6905746459960938
1768417647.3917642,5.143617153167725,5.151886463165283,3.203918218612671,9.944245338439941,2.3393261432647705,4.779320240020752,3.6905746459960938
1768417647.41377,5.16562294960022,5.152078151702881,3.204301595687866,9.944245338439941,2.339517831802368,4.77951192855835,3.6905746459960938
1768417647.43577,5.187623023986816,5.1522698402404785,3.2046852111816406,9.944245338439941,2.339517831802368,4.779320240020752,3.6905746459960938
1768417647.4577196,5.2095725536346436,5.152462005615234,3.205068588256836,9.943861961364746,2.339709758758545,4.779320240020752,3.6905746459960938
1768417647.4797637,5.231616735458374,5.1522698402404785,3.2058355808258057,9.943861961364746,2.339517831802368,4.779703617095947,3.6905746459960938
1768417647.5017436,5.253596544265747,5.152462005615234,3.20698618888855,9.943861961364746,2.339709758758545,4.779703617095947,3.6905746459960938
1768417647.523778,5.275630950927734,5.1516947746276855,3.209287166595459,9.943861961364746,2.339709758758545,4.779320240020752,3.690382957458496
1768417647.5457172,5.29757022857666,5.149969100952148,3.2136971950531006,9.944053649902344,2.339517831802368,4.779703617095947,3.6905746459960938
1768417647.567723,5.319576025009155,5.145750522613525,3.2179157733917236,9.944820404052734,2.339709758758545,4.77951192855835,3.6905746459960938
1768417647.5897865,5.341639518737793,5.1421074867248535,3.223668098449707,9.945779800415039,2.3399014472961426,4.779703617095947,3.6905746459960938
1768417647.6118207,5.36367392539978,5.138656139373779,3.2317216396331787,9.946738243103027,2.3400931358337402,4.779703617095947,3.690382957458496
1768417647.6337464,5.385599374771118,5.136738300323486,3.2439935207366943,9.947121620178223,2.3399014472961426,4.77951192855835,3.6905746459960938
1768417647.6557806,5.407633543014526,5.135971546173096,3.2528138160705566,9.947121620178223,2.3400931358337402,4.77951192855835,3.6905746459960938
1768417647.677791,5.429644346237183,5.135012626647949,3.26527738571167,9.947504997253418,2.340284824371338,4.77951192855835,3.690382957458496
1768417647.6997795,5.451632499694824,5.134629249572754,3.2740979194641113,9.947504997253418,2.3399014472961426,4.77951192855835,3.6907663345336914
1768417647.721794,5.473646879196167,5.135012626647949,3.2848358154296875,9.948847770690918,2.340284824371338,4.779320240020752,3.6905746459960938
1768417647.7437356,5.495588302612305,5.134629249572754,3.298449993133545,9.9503812789917,2.340284824371338,4.77951192855835,3.6905746459960938
1768417647.765655,5.517508029937744,5.134629249572754,3.3135979175567627,9.952107429504395,2.340284824371338,4.77951192855835,3.6907663345336914
1768417647.7876625,5.539516448974609,5.134437561035156,3.332581043243408,9.954983711242676,2.3404767513275146,4.779703617095947,3.6905746459960938
1768417647.8096337,5.561486482620239,5.134437561035156,3.3523311614990234,9.956708908081055,2.340284824371338,4.779320240020752,3.690382957458496
1768417647.8316605,5.583513975143433,5.134629249572754,3.3716976642608643,9.958051681518555,2.340284824371338,4.779320240020752,3.6905746459960938
1768417647.8537118,5.605564832687378,5.134245872497559,3.3805179595947266,9.958818435668945,2.340284824371338,4.779703617095947,3.6905746459960938
1768417647.8756719,5.6275246143341064,5.134437561035156,3.4021856784820557,9.959585189819336,2.3406684398651123,4.779703617095947,3.6905746459960938
1768417647.8976557,5.649508476257324,5.134245872497559,3.4244284629821777,9.962078094482422,2.3406684398651123,4.77951192855835,3.690382957458496
1768417647.9197202,5.671573162078857,5.134054183959961,3.451273202896118,9.965721130371094,2.34086012840271,4.779320240020752,3.6905746459960938
1768417647.9417098,5.6935625076293945,5.132136344909668,3.4829115867614746,9.971090316772461,2.3406684398651123,4.779895305633545,3.6907663345336914
1768417647.963719,5.715571880340576,5.129835605621338,3.521069288253784,9.981252670288086,2.3410518169403076,4.779320240020752,3.6905746459960938
1768417647.9856489,5.737501621246338,5.129068374633789,3.551365613937378,9.992757797241211,2.34086012840271,4.779703617095947,3.690382957458496
1768417648.0076501,5.759503602981567,5.128684997558594,3.580894708633423,10.006179809570312,2.3406684398651123,4.77951192855835,3.6907663345336914
1768417648.0296574,5.781510353088379,5.128684997558594,3.6171350479125977,10.015575408935547,2.3410518169403076,4.77951192855835,3.6905746459960938
1768417648.0516686,5.803522348403931,5.128493309020996,3.654909610748291,10.030340194702148,2.34086012840271,4.779703617095947,3.6907663345336914
1768417648.0736573,5.825510025024414,5.127918243408203,3.7064898014068604,10.05104923248291,2.3410518169403076,4.77951192855835,3.6907663345336914
1768417648.0957134,5.847566366195679,5.126575946807861,3.733142614364624,10.069457054138184,2.3410518169403076,4.779703617095947,3.690382957458496
1768417648.1177223,5.869575262069702,5.12369966506958,3.771684169769287,10.084988594055176,2.341435432434082,4.779320240020752,3.6905746459960938
1768417648.1396897,5.891542673110962,5.116413116455078,3.8152108192443848,10.094767570495605,2.3416271209716797,4.779703617095947,3.6905746459960938
1768417648.1617372,5.913590669631958,5.103757858276367,3.8784878253936768,10.109148979187012,2.3423941135406494,4.779703617095947,3.690382957458496
1768417648.1836693,5.935522556304932,5.093211650848389,3.9371626377105713,10.120845794677734,2.3446950912475586,4.779895305633545,3.6905746459960938
1768417648.2057223,5.95757532119751,5.077871799468994,4.014245510101318,10.14289665222168,2.348146677017212,4.779320240020752,3.6905746459960938
1768417648.227721,5.979573965072632,5.067900657653809,4.1062846183776855,10.169548988342285,2.3525567054748535,4.779703617095947,3.6905746459960938
1768417648.249712,6.001564979553223,5.055820941925049,4.198898792266846,10.210583686828613,2.3646368980407715,4.779703617095947,3.6905746459960938
1768417648.2717433,6.023596286773682,5.045658111572266,4.331396579742432,10.27290153503418,2.4008772373199463,4.779895305633545,3.6905746459960938
1768417648.2937255,6.045578479766846,5.033002853393555,4.468688011169434,10.285748481750488,2.4779601097106934,4.779895305633545,3.690382957458496
1768417648.3156955,6.067549228668213,5.023798942565918,4.638768672943115,10.31623649597168,2.558302402496338,4.78027868270874,3.6907663345336914
1768417648.3377326,6.089585542678833,5.013061046600342,4.797728061676025,10.336370468139648,2.6187031269073486,4.780662536621094,3.690382957458496
1768417648.359729,6.1115827560424805,4.996762275695801,4.99005126953125,10.353435516357422,2.651108503341675,4.781237602233887,3.6899993419647217
1768417648.3816438,6.133496999740601,4.977971076965332,5.178155899047852,10.36685848236084,2.653409481048584,4.78181266784668,3.6899993419647217
1768417648.403632,6.155485391616821,4.960522174835205,5.388311862945557,10.371268272399902,2.653409481048584,4.782771587371826,3.689807653427124
1768417648.4256816,6.177534580230713,4.931568145751953,5.594057559967041,10.371268272399902,2.6541764736175537,4.782963275909424,3.6899993419647217
1768417648.4476836,6.1995368003845215,4.894369125366211,5.790791034698486,10.370884895324707,2.6566691398620605,4.782963275909424,3.6899993419647217
1768417648.4697008,6.221553564071655,4.856786251068115,5.987716197967529,10.371076583862305,2.661846399307251,4.7831549644470215,3.6899993419647217
1768417648.4916992,6.2435526847839355,4.829174518585205,6.198831081390381,10.372994422912598,2.6658730506896973,4.783538341522217,3.6899993419647217
1768417648.5136495,6.2655029296875,4.797344207763672,6.399974346160889,10.383731842041016,2.6674070358276367,4.783730506896973,3.6899993419647217
1768417648.5356324,6.287485837936401,4.777594566345215,6.582518577575684,10.39523696899414,2.668557643890381,4.784113883972168,3.689807653427124
1768417648.557699,6.30955171585083,4.758227825164795,6.7819366455078125,10.412686347961426,2.669132709503174,4.784497261047363,3.6899993419647217
1768417648.5796964,6.331549644470215,4.736368656158447,6.978670120239258,10.421890258789062,2.672008991241455,4.785072326660156,3.6899993419647217
1768417648.6017559,6.35360860824585,4.72122049331665,7.173677921295166,10.433586120605469,2.67987060546875,4.785647869110107,3.6899993419647217
1768417648.62378,6.375633001327515,4.705113410949707,7.359673500061035,10.445282936096191,2.690225124359131,4.786798477172852,3.6899993419647217
1768417648.6456902,6.39754319190979,4.692074775695801,7.547586441040039,10.458513259887695,2.6957857608795166,4.790249824523926,3.6896159648895264
1768417648.6676977,6.419551134109497,4.682295322418213,7.737417221069336,10.465033531188965,2.6954023838043213,4.808082103729248,3.689232349395752
1768417648.6896214,6.441474437713623,4.680761337280273,7.9249467849731445,10.471552848815918,2.6965527534484863,4.848732948303223,3.688657283782959
1768417648.7117007,6.46355414390564,4.6801862716674805,8.088699340820312,10.476537704467773,2.696744441986084,4.906448841094971,3.6876983642578125
1768417648.7336864,6.485539197921753,4.680761337280273,8.257437705993652,10.48037338256836,2.6969363689422607,4.95879602432251,3.6865479946136475
1768417648.7556853,6.507538557052612,4.682870864868164,8.40853500366211,10.483633041381836,2.6984703540802,5.023798942565918,3.685014009475708
1768417648.7777584,6.529611587524414,4.686322212219238,8.563084602355957,10.485549926757812,2.703455686569214,5.1137285232543945,3.6829047203063965
1768417648.799733,6.551585674285889,4.690349102020264,8.699800491333008,10.487276077270508,2.7163028717041016,5.220149040222168,3.6806037425994873
1768417648.8217187,6.573571443557739,4.694759368896484,8.83555793762207,10.490344047546387,2.744873285293579,5.299915790557861,3.678494453430176
1768417648.8436177,6.595471382141113,4.697635173797607,8.947347640991211,10.49686336517334,2.7993297576904297,5.362617492675781,3.6767687797546387
1768417648.8657207,6.6175737380981445,4.703196048736572,9.061437606811523,10.50798511505127,2.8537862300872803,5.415156364440918,3.6758100986480713
1768417648.8877015,6.639554977416992,4.707606315612793,9.183005332946777,10.5177640914917,2.8656744956970215,5.417074203491211,3.675426483154297
1768417648.9097114,6.661564350128174,4.723712921142578,9.2813720703125,10.543457984924316,2.858004570007324,5.416882514953613,3.6756184101104736
1768417648.931596,6.6834495067596436,4.732916831970215,9.395462989807129,10.559372901916504,2.8585798740386963,5.416882514953613,3.675426483154297
1768417648.9536846,6.705537796020508,4.7451887130737305,9.503417015075684,10.591778755187988,2.8601138591766357,5.417074203491211,3.6756184101104736
