timestamp,elapsed,j0,j1,j2,j3,j4,j5
1768420106.949173,33.56758785247803,-20.374380111694336,22.872474670410156,-1.6894919872283936,18.501577377319336,11.377562522888184,21.676158905029297
1768420106.9711463,33.589560985565186,-20.374189376831055,22.873048782348633,-1.6894919872283936,18.500810623168945,11.377562522888184,21.676158905029297
1768420106.9931426,33.611557483673096,-20.37380599975586,22.873048782348633,-1.6887249946594238,18.500810623168945,11.377562522888184,21.676158905029297
1768420107.015111,33.63352632522583,-20.372846603393555,22.873048782348633,-1.6887249946594238,18.50042724609375,11.377562522888184,21.675966262817383
1768420107.0370963,33.65551161766052,-20.37169647216797,22.873241424560547,-1.6885333061218262,18.50061798095703,11.377562522888184,21.67577362060547
1768420107.0590198,33.67743515968323,-20.371503829956055,22.873241424560547,-1.688341498374939,18.500810623168945,11.377562522888184,21.675966262817383
1768420107.083068,33.70148301124573,-20.371313095092773,22.873048782348633,-1.6881498098373413,18.50042724609375,11.377562522888184,21.676158905029297
1768420107.1050038,33.723418951034546,-20.371313095092773,22.873241424560547,-1.688341498374939,18.500234603881836,11.377754211425781,21.67577362060547
1768420107.1270664,33.74548125267029,-20.37169647216797,22.873048782348633,-1.688341498374939,18.49966049194336,11.377562522888184,21.675966262817383
1768420107.1490924,33.767507553100586,-20.372270584106445,22.873241424560547,-1.6885333061218262,18.49966049194336,11.377370834350586,21.675966262817383
1768420107.1710722,33.78948760032654,-20.373037338256836,22.873048782348633,-1.688341498374939,18.49966049194336,11.377562522888184,21.676158905029297
1768420107.1930676,33.81148290634155,-20.37380599975586,22.873241424560547,-1.688341498374939,18.500043869018555,11.377370834350586,21.676158905029297
1768420107.2150705,33.83348560333252,-20.374189376831055,22.873815536499023,-1.688341498374939,18.500234603881836,11.377562522888184,21.67577362060547
1768420107.2370617,33.85547709465027,-20.37476348876953,22.87419891357422,-1.687958002090454,18.500043869018555,11.377754211425781,21.675966262817383
1768420107.259073,33.877488136291504,-20.37476348876953,22.874774932861328,-1.6873828172683716,18.500043869018555,11.377754211425781,21.67577362060547
1768420107.2810676,33.89948296546936,-20.37610626220703,22.874774932861328,-1.6875745058059692,18.500234603881836,11.377562522888184,21.675966262817383
1768420107.3030615,33.9214768409729,-20.378599166870117,22.874774932861328,-1.6869993209838867,18.50042724609375,11.377562522888184,21.676158905029297
1768420107.32506,33.94347524642944,-20.381282806396484,22.874584197998047,-1.6871910095214844,18.500234603881836,11.377562522888184,21.675966262817383
1768420107.3470206,33.96543622016907,-20.384925842285156,22.874391555786133,-1.6871910095214844,18.500043869018555,11.377562522888184,21.675966262817383
1768420107.3690712,33.987486839294434,-20.39202117919922,22.872282028198242,-1.6871910095214844,18.500234603881836,11.377562522888184,21.675966262817383
1768420107.391062,34.009477376937866,-20.400840759277344,22.870939254760742,-1.6868075132369995,18.500234603881836,11.377562522888184,21.676158905029297
1768420107.4130256,34.03144073486328,-20.402759552001953,22.86998176574707,-1.6869993209838867,18.49966049194336,11.377754211425781,21.676158905029297
1768420107.4350133,34.05342888832092,-20.406402587890625,22.86844825744629,-1.6871910095214844,18.499467849731445,11.377754211425781,21.675966262817383
1768420107.4569485,34.075363874435425,-20.409852981567383,22.866722106933594,-1.6871910095214844,18.49966049194336,11.377562522888184,21.676158905029297
1768420107.4790149,34.09742999076843,-20.414838790893555,22.863079071044922,-1.6869993209838867,18.49966049194336,11.377562522888184,21.675966262817383
1768420107.501021,34.119436502456665,-20.425193786621094,22.85598373413086,-1.6868075132369995,18.500043869018555,11.377754211425781,21.675966262817383
1768420107.5230145,34.141430139541626,-20.433055877685547,22.84639549255371,-1.6864240169525146,18.500234603881836,11.377754211425781,21.676158905029297
1768420107.5450108,34.1634259223938,-20.441492080688477,22.8377685546875,-1.6858488321304321,18.500234603881836,11.377754211425781,21.676158905029297
1768420107.5670636,34.1854784488678,-20.451271057128906,22.827030181884766,-1.685657024383545,18.501001358032227,11.377754211425781,21.676158905029297
1768420107.5890138,34.20742917060852,-20.453189849853516,22.8216609954834,-1.6850818395614624,18.50119400024414,11.377754211425781,21.676158905029297
1768420107.6110215,34.22943687438965,-20.456064224243164,22.816099166870117,-1.6845065355300903,18.502153396606445,11.377754211425781,21.675966262817383
1768420107.6330135,34.251428842544556,-20.456832885742188,22.811498641967773,-1.6841230392456055,18.501577377319336,11.377754211425781,21.675966262817383
1768420107.6550128,34.273428201675415,-20.45779037475586,22.806896209716797,-1.683164358139038,18.501768112182617,11.377754211425781,21.676158905029297
1768420107.677006,34.2954216003418,-20.45779037475586,22.799226760864258,-1.6818220615386963,18.501768112182617,11.377945899963379,21.675966262817383
1768420107.6990128,34.31742811203003,-20.457599639892578,22.79021453857422,-1.6812468767166138,18.501768112182617,11.377754211425781,21.676158905029297
1768420107.721019,34.33943462371826,-20.457983016967773,22.776792526245117,-1.6806715726852417,18.50119400024414,11.377945899963379,21.675966262817383
1768420107.742982,34.36139726638794,-20.457406997680664,22.765094757080078,-1.6800963878631592,18.50119400024414,11.377754211425781,21.676158905029297
1768420107.7650018,34.38341665267944,-20.457406997680664,22.750905990600586,-1.679904580116272,18.501001358032227,11.377754211425781,21.676158905029297
1768420107.7870808,34.40549564361572,-20.457406997680664,22.740934371948242,-1.6797128915786743,18.50119400024414,11.377945899963379,21.676158905029297
1768420107.8089988,34.427414417266846,-20.456832885742188,22.732498168945312,-1.6793293952941895,18.50119400024414,11.377754211425781,21.675966262817383
1768420107.8310192,34.44943404197693,-20.455297470092773,22.720226287841797,-1.6768367290496826,18.501384735107422,11.377945899963379,21.675966262817383
1768420107.8529975,34.471413135528564,-20.453956604003906,22.708913803100586,-1.6716594696044922,18.501577377319336,11.377945899963379,21.675966262817383
1768420107.87506,34.49347496032715,-20.453380584716797,22.695682525634766,-1.6607298851013184,18.501577377319336,11.378137588500977,21.675966262817383
1768420107.8969913,34.515406131744385,-20.452613830566406,22.68072509765625,-1.649800181388855,18.501768112182617,11.378137588500977,21.676158905029297
1768420107.919012,34.53742718696594,-20.451847076416016,22.65752410888672,-1.6248729228973389,18.50196075439453,11.378137588500977,21.676158905029297
1768420107.941003,34.55941820144653,-20.44954490661621,22.629146575927734,-1.6070404052734375,18.50253677368164,11.378137588500977,21.676158905029297
1768420107.9629896,34.58140420913696,-20.44877815246582,22.602493286132812,-1.5895912647247314,18.50253677368164,11.377945899963379,21.676158905029297
1768420107.9849641,34.60337948799133,-20.447628021240234,22.590412139892578,-1.5792368650436401,18.503494262695312,11.378137588500977,21.676158905029297
1768420108.0070693,34.625484228134155,-20.443984985351562,22.57162094116211,-1.5767441987991333,18.504261016845703,11.378329277038574,21.676158905029297
1768420108.028976,34.6473913192749,-20.433629989624023,22.567211151123047,-1.5755937099456787,18.505220413208008,11.378137588500977,21.675966262817383
1768420108.0510361,34.669450759887695,-20.424043655395508,22.559158325195312,-1.5750184059143066,18.504837036132812,11.378137588500977,21.675966262817383
1768420108.0730596,34.69147443771362,-20.41234588623047,22.534421920776367,-1.5723339319229126,18.504453659057617,11.378137588500977,21.675966262817383
1768420108.0950286,34.71344351768494,-20.397966384887695,22.4991397857666,-1.5646640062332153,18.504453659057617,11.378137588500977,21.675966262817383
1768420108.1170616,34.73547625541687,-20.38933753967285,22.451587677001953,-1.5564188957214355,18.5046443939209,11.378520965576172,21.675966262817383
1768420108.1390471,34.75746202468872,-20.369203567504883,22.400197982788086,-1.5456809997558594,18.504453659057617,11.378520965576172,21.676158905029297
1768420108.1609771,34.77939248085022,-20.3529052734375,22.341140747070312,-1.5276566743850708,18.505029678344727,11.378329277038574,21.676158905029297
1768420108.183039,34.801453590393066,-20.344850540161133,22.268850326538086,-1.5023459196090698,18.506370544433594,11.378329277038574,21.676158905029297
1768420108.2050412,34.823456048965454,-20.33411407470703,22.202314376831055,-1.4534502029418945,18.508289337158203,11.378520965576172,21.676158905029297
1768420108.2269676,34.84538221359253,-20.330854415893555,22.116220474243164,-1.401678204536438,18.509056091308594,11.378520965576172,21.676158905029297
1768420108.248973,34.867388010025024,-20.322416305541992,22.03012466430664,-1.3460712432861328,18.50886344909668,11.378329277038574,21.676158905029297
1768420108.270926,34.88934063911438,-20.314939498901367,21.944988250732422,-1.2687968015670776,18.508289337158203,11.37871265411377,21.676158905029297
1768420108.2930374,34.911452293395996,-20.299022674560547,21.859851837158203,-1.2091631889343262,18.50943946838379,11.378520965576172,21.675966262817383
1768420108.315002,34.93341684341431,-20.280614852905273,21.771072387695312,-1.1263279914855957,18.51020622253418,11.378329277038574,21.676158905029297
1768420108.3370194,34.9554340839386,-20.270261764526367,21.67922592163086,-1.05058753490448,18.51173973083496,11.378329277038574,21.675966262817383
1768420108.3590443,34.97745895385742,-20.257413864135742,21.610004425048828,-1.016839861869812,18.511165618896484,11.378329277038574,21.675966262817383
1768420108.3809943,34.999409198760986,-20.250511169433594,21.534072875976562,-0.9616164565086365,18.510780334472656,11.378137588500977,21.675966262817383
1768420108.4030232,35.02143836021423,-20.223283767700195,21.467344284057617,-0.9071599841117859,18.512123107910156,11.377945899963379,21.675966262817383
1768420108.425014,35.043428897857666,-20.195096969604492,21.380674362182617,-0.8872182369232178,18.51154899597168,11.377945899963379,21.675966262817383
1768420108.4469478,35.06536269187927,-20.174579620361328,21.333120346069336,-0.8590312600135803,18.510780334472656,11.378137588500977,21.675966262817383
1768420108.4690237,35.087438344955444,-20.171127319335938,21.270994186401367,-0.8546210527420044,18.51039695739746,11.377945899963379,21.67577362060547
1768420108.491031,35.10944604873657,-20.155019760131836,21.212894439697266,-0.8525118231773376,18.51039695739746,11.377945899963379,21.675966262817383
1768420108.5130126,35.131427526474,-20.150419235229492,21.14674186706543,-0.8394729495048523,18.511165618896484,11.377945899963379,21.675966262817383
1768420108.5350075,35.153422117233276,-20.13699722290039,21.059688568115234,-0.8239413499832153,18.511356353759766,11.378137588500977,21.675966262817383
1768420108.5570226,35.175437450408936,-20.109384536743164,20.977619171142578,-0.7909606695175171,18.512699127197266,11.378137588500977,21.676158905029297
1768420108.579008,35.19742298126221,-20.10056495666504,20.877527236938477,-0.7489678859710693,18.517301559448242,11.378329277038574,21.675966262817383
1768420108.6009207,35.21933579444885,-20.100372314453125,20.76746368408203,-0.7326692938804626,18.524587631225586,11.378329277038574,21.675966262817383
1768420108.6228683,35.241283655166626,-20.100372314453125,20.68846321105957,-0.6989216208457947,18.526697158813477,11.378520965576172,21.675966262817383
1768420108.6448457,35.26326107978821,-20.095962524414062,20.608121871948242,-0.6843487620353699,18.52842140197754,11.378329277038574,21.675966262817383
1768420108.6669085,35.28532338142395,-20.072952270507812,20.50035858154297,-0.6770623326301575,18.531490325927734,11.378329277038574,21.675966262817383
1768420108.6888463,35.30726170539856,-20.031917572021484,20.425384521484375,-0.6699676513671875,18.535324096679688,11.378329277038574,21.675966262817383
1768420108.710903,35.329318046569824,-20.00296401977539,20.32145881652832,-0.6701593995094299,18.533599853515625,11.37871265411377,21.676158905029297
1768420108.732946,35.35136079788208,-19.9901180267334,20.23344612121582,-0.6659409403800964,18.535324096679688,11.378520965576172,21.676158905029297
1768420108.7549045,35.373319149017334,-19.977270126342773,20.112070083618164,-0.6521351337432861,18.537433624267578,11.378904342651367,21.675966262817383
1768420108.776903,35.39531755447388,-19.968257904052734,20.001047134399414,-0.6260573863983154,18.553348541259766,11.378904342651367,21.675966262817383
1768420108.7989101,35.41732478141785,-19.9440975189209,19.86241340637207,-0.5692999362945557,18.555458068847656,11.379096031188965,21.676158905029297
1768420108.8208492,35.43926453590393,-19.918210983276367,19.727998733520508,-0.5236639380455017,18.556224822998047,11.379096031188965,21.675966262817383
1768420108.8429205,35.46133542060852,-19.912843704223633,19.59128189086914,-0.45290887355804443,18.558910369873047,11.378904342651367,21.675966262817383
1768420108.8648503,35.48326563835144,-19.90632438659668,19.482177734375,-0.3806198835372925,18.56830596923828,11.379096031188965,21.675966262817383
1768420108.8869276,35.50534248352051,-19.90593910217285,19.356006622314453,-0.32117798924446106,18.577701568603516,11.379287719726562,21.676158905029297
