time,target_x,target_y,target_z,actual_x,actual_y,actual_z,vel_x,vel_y,vel_z,accel_x,accel_y,accel_z
6.983000000000667,0.4,-0.1958407225479135,0.4,0.39993096405209694,-0.1842234634728301,0.4000048426970187,0.0001330036429731542,-0.14820294833386993,-8.050269957322975e-05,0.00014250110962212665,0.16788941775736088,0.0005690455688075579
6.984000000000667,0.4,-0.19597562536977292,0.4,0.3999310570933891,-0.184371679401542,0.4000047588381374,0.0001331441376299219,-0.14803497095618817,-7.993663306717423e-05,0.00014049465676767682,0.16797737768176058,0.0005660665060555127
6.985000000000667,0.4,-0.1961103534570178,0.4,0.39993115036007637,-0.1845197273187506,0.4000046755324569,0.00013328263680167598,-0.14786690592121346,-7.937352952697102e-05,0.0001384991717540932,0.1680650349747126,0.0005631035402032137
6.986000000000668,0.4,-0.19624490674530154,0.4,0.39993124385015427,-0.1846676071368104,0.40000459277715616,0.00013341915139203047,-0.14769875353204281,-7.881337296162806e-05,0.0001365145903544859,0.1681523891706449,0.0005601565653429603
6.987000000000668,0.4,-0.1963792851706234,0.4,0.3999313375616292,-0.1848153187683808,0.4000045105694301,0.000133553692239764,-0.1475305140922398,-7.825614748433303e-05,0.00013454084773353793,0.16823943980301403,0.0005572254772950262
6.988000000000668,0.4,-0.19651348866932897,0.4,0.39993143149251587,-0.18496286212642393,0.4000044289064886,0.00013368627011949184,-0.14736218790582944,-7.770183731258237e-05,0.00013257787972783945,0.1683261864103558,0.0005543101717506648
6.989000000000669,0.4,-0.19664751717811052,0.4,0.39993152564084106,-0.18511023712420704,0.4000043477855565,0.0001338168957439384,-0.14719377527730124,-7.715042676711994e-05,0.0001306256244465497,0.16841262852820837,0.0005514105454624283
6.990000000000669,0.4,-0.19678137063400725,0.4,0.3999316200046405,-0.18525744367530209,0.4000042672038736,0.0001339455797616608,-0.14702527651160524,-7.66019002708948e-05,0.00012868401772240991,0.16849876569599576,0.0005485264962251391
6.991000000000669,0.4,-0.1969150489744058,0.4,0.3999317145819605,-0.18540448169358667,0.40000418715869535,0.00013407233275938718,-0.1468566919141534,-7.605624234813663e-05,0.0001267529977263789,0.1685845974518374,0.0005456579227581734
6.99200000000067,0.4,-0.1970485521370403,0.4,0.39993180937085665,-0.18555135109324414,0.4000041076472915,0.00013419716526111647,-0.14668802179081605,-7.551343762493872e-05,0.00012483250172928362,0.16867012333735,0.0005428047231979046
6.99300000000067,0.4,-0.1971818800599932,0.4,0.39993190436939535,-0.18569805178876397,0.4000040286669463,0.00013432008772968498,-0.1465192664479226,-7.49734708274799e-05,0.00012292246856851485,0.16875534289345628,0.0005399667974588247
6.99400000000067,0.4,-0.1973150326816952,0.4,0.3999319995756519,-0.18584458369494233,0.40000395021495927,0.00013444111056602518,-0.1463504261922604,-7.443632678115857e-05,0.00012102283634019429,0.1688402556621893,0.0005371440463213239
6.995000000000671,0.4,-0.19744800994092565,0.4,0.3999320949877116,-0.18599094672688332,0.4000038722886438,0.00013456024411033892,-0.14618150133107352,-7.390199041074355e-05,0.00011913354431374013,0.16892486118688654,0.0005343363704150204
6.996000000000671,0.4,-0.19758081177681325,0.4,0.3999321906036698,-0.18613714079999782,0.40000379488532883,0.00013467749864283252,-0.1460124921720611,-7.337044673871871e-05,0.00011725453249360543,0.1690091590124121,0.0005315436720248383
6.997000000000671,0.4,-0.19771343812883593,0.4,0.39993228642163153,-0.18628316583000537,0.4000037180023556,0.00013479288438288586,-0.14584339902337784,-7.284168088607974e-05,0.0001153857400533378,0.1690931486832692,0.0005287658526389755
6.998000000000672,0.4,-0.19784588893682156,0.4,0.39993238243971047,-0.18642902173293394,0.400003641637082,0.00013490641148982693,-0.14567422219363177,-7.231567806888299e-05,0.00011352710694106601,0.1691768297460705,0.000526002817196754
6.999000000000672,0.4,-0.19797816414094807,0.4,0.39993247865603127,-0.18657470842512092,0.40000356578687857,0.00013501809006452833,-0.14550496199188387,-7.179242360088488e-05,0.00011167857470140651,0.16926020174790057,0.0005232544679981002
7.000000000000672,0.4,-0.19811026368174398,0.4,0.39993257506872676,-0.18672022582321232,0.4000034904491305,0.00013512793014797622,-0.14533561872764647,-7.127190289066932e-05,0.00010984008344788309,0.1693432642373982,0.0005205207102155617
7.001000000000673,0.4,-0.19824218750008865,0.4,0.3999326716759398,-0.18686557384416502,0.40000341562123654,0.00013523594172288456,-0.14516619271088382,-7.075410144206905e-05,0.00010801157490834237,0.16942601676264712,0.0005178014486002699
7.002000000000673,0.4,-0.19837393553721258,0.4,0.3999327684758228,-0.18701075240524562,0.40000334130060944,0.00013534213471388804,-0.14499668425200934,-7.023900485230892e-05,0.00010619299100348345,0.16950845887447885,0.0005150965897601339
7.003000000000673,0.4,-0.19850550773469794,0.4,0.39993286546653656,-0.18715576142403173,0.4000032674846763,0.0001354465189872661,-0.1448270936618863,-6.972659881228519e-05,0.00010438427337804883,0.16959059012303102,0.0005124060400237316
7.004000000000674,0.4,-0.19863690403447878,0.4,0.39993296264625255,-0.1873006008184126,0.4000031941708771,0.00013554910435260728,-0.14465742125182612,-6.921686910609995e-05,0.00010258536534119402,0.16967241006018985,0.000509729706185238
7.005000000000674,0.4,-0.19876812437884134,0.4,0.3999330600131501,-0.18744527050658852,0.40000312135666577,0.00013564990056134677,-0.14448766733358717,-6.870980160955426e-05,0.00010079620873948577,0.1697539182389518,0.000507067496545693
7.006000000000674,0.4,-0.19889916871042457,0.4,0.3999331575654185,-0.18758977040707253,0.40000304903950995,0.00013574891730873243,-0.14431783221937494,-6.820538228973913e-05,9.901674738566437e-05,0.16983511421223008,0.0005044193198151245
7.007000000000675,0.4,-0.19903003697222035,0.4,0.3999332553012556,-0.18773410043869,0.40000297721689043,0.00013584616423334905,-0.14414791622184006,-6.770359720514285e-05,9.72469246166138e-05,0.16991599753488074,0.0005017850845962787
7.008000000000675,0.4,-0.19916072910757388,0.4,0.39993335321886886,-0.18787826052057954,0.40000290588630144,0.00013594165091796977,-0.14397791965407833,-6.720443250385913e-05,9.548668462072327e-05,0.1699965677617321,0.0004991647012837221
7.009000000000675,0.4,-0.19929124506018403,0.4,0.399933451316474,-0.18802225057219274,0.4000028350452505,0.0001360353868895464,-0.14380784282962894,-6.67078744238057e-05,9.373597157662423e-05,0.17007682444938887,0.0004965580800534325
7.010000000000676,0.4,-0.19942158477410374,0.4,0.3999335495922963,-0.1881660705132961,0.40000276469125795,0.00013612738161968927,-0.14363768606247518,-6.621390929182972e-05,9.199473014287018e-05,0.17015676715376182,0.0004939651319759764
7.011000000000676,0.4,-0.19955174819374022,0.4,0.39993364804456966,-0.1883097202639696,0.40000269482185763,0.00013621764452512126,-0.14346744966704122,-6.572252352250179e-05,9.02629054319972e-05,0.17023639543395364,0.0004913857693279326
7.012000000000676,0.4,-0.19968173526385555,0.4,0.39993374667153664,-0.18845319974460806,0.40000262543459614,0.00013630618496798878,-0.1432971339581936,-6.523370361813906e-05,8.854044286751763e-05,0.1703157088476237,0.0004888199043627322
7.013000000000677,0.4,-0.19981154592956674,0.4,0.39993384547144895,-0.1885965088759226,0.4000025565270336,0.00013639301225594832,-0.14312673925123973,-6.47474361681951e-05,8.682728795954449e-05,0.1703947069538747,0.00048626744994395457
7.014000000000677,0.4,-0.19994118013634635,0.4,0.39993394444256647,-0.1887396475789387,0.4000024880967418,0.00013647813564294665,-0.1429562658619256,-6.426370784921853e-05,8.512338699832845e-05,0.17047338931411304,0.0004837283189765686
7.015000000000677,0.4,-0.20007063783002263,0.4,0.39993404358315815,-0.18888261577499874,0.4000024201413058,0.00013656156432942693,-0.14278571410643706,-6.378250542228477e-05,8.342868648028123e-05,0.17055175548855162,0.0004812024269337605
7.016000000000678,0.4,-0.20019991895678002,0.4,0.39993414289150186,-0.1890254133857614,0.40000235265832373,0.00013664330746287933,-0.14261508430139822,-6.3303815733915e-05,8.174313345239953e-05,0.17062980503884662,0.00047868968836977397
7.017000000000678,0.4,-0.20032902346315945,0.4,0.39993424236588315,-0.1891680403332026,0.4000022856454059,0.00013672337413695134,-0.1424443767638704,-6.282762571525352e-05,8.006667407201083e-05,0.17070753752781997,0.00047619001866147745
7.018000000000678,0.4,-0.2004579512960586,0.4,0.3999343420045969,-0.1893104965396152,0.4000022191001749,0.0001368017733938179,-0.1422735918113513,-6.235392238168402e-05,7.839925686656279e-05,0.17078495251909853,0.00047370333356950634
7.019000000000679,0.4,-0.2005867024027325,0.4,0.39993444180594606,-0.18945278192761075,0.40000215302026587,0.0001368785142227661,-0.14210272976177535,-6.188269283124882e-05,7.674082894818554e-05,0.1708620495759483,0.000471229550435195
7.020000000000679,0.4,-0.20071527673079353,0.4,0.39993454176824206,-0.18959489642011831,0.4000020874033267,0.00013695360556137496,-0.14193179093351116,-6.14139242447783e-05,7.509133860886513e-05,0.17093882826418882,0.000468768586470519
7.021000000000679,0.4,-0.20084367422821214,0.4,0.3999346418898045,-0.1897368399403859,0.400002022247017,0.00013702705629591483,-0.1417607756453621,-6.0947603885680046e-05,7.345073453987215e-05,0.17101528814905675,0.0004663203590982566
7.02200000000068,0.4,-0.20097189484331685,0.4,0.39993474216896174,-0.18987861241198098,0.40000195754900814,0.00013709887526144377,-0.14158968421656548,-6.048371909842201e-05,7.181896552894409e-05,0.17109142879662143,0.00046388478725803916
7.02300000000068,0.4,-0.20109993852479488,0.4,0.39993484260404966,-0.1900202137587904,0.4000018933069851,0.0001371690712420776,-0.141418516966791,-6.0022257308032915e-05,7.0195980633839e-05,0.17116724977447872,0.0004614617903890916
7.02400000000068,0.4,-0.2012278052216924,0.4,0.3999349431934136,-0.19016164390502108,0.40000182951864327,0.00013723765297191242,-0.14124727421614108,-5.9563206020903325e-05,6.858172983480832e-05,0.17124275064991923,0.00045905128712958967
7.025000000000681,0.4,-0.2013554948834148,0.4,0.3999350439354058,-0.19030290277520037,0.4000017661816904,0.0001373046291337832,-0.14107595628514885,-5.910655282241805e-05,6.697616187077335e-05,0.17131793099223191,0.00045665319848527456
7.026000000000681,0.4,-0.20148300745972725,0.4,0.39993514482838743,-0.19044399029417655,0.40000170329384677,0.0001373700083615755,-0.14090456349477892,-5.8652285376906825e-05,6.537922779230993e-05,0.1713927903699286,0.00045426744551122546
7.027000000000681,0.4,-0.20161034290075475,0.4,0.39993524587072704,-0.190584906387119,0.4000016408528434,0.0001374337992391384,-0.14073309616642515,-5.820039142802746e-05,6.379087756289148e-05,0.17146732835376932,0.00045189394887936455
7.028000000000682,0.4,-0.2017375011569828,0.4,0.39993534706080197,-0.19072565097951935,0.40000157885642385,0.00013749601030157052,-0.14056155462191172,-5.7750858796797315e-05,6.221106243212626e-05,0.17154154451343162,0.0004495326312301456
7.029000000000682,0.4,-0.2018644821792575,0.4,0.39993544839699724,-0.19086622399719105,0.40000151730234285,0.00013755665003468178,-0.14038993918349066,-5.7303675382184854e-05,6.063973311126194e-05,0.1716154384210633,0.0004471834146124615
7.030000000000682,0.4,-0.20199128591878607,0.4,0.39993554987770513,-0.19100662536626978,0.40000145618836647,0.00013761572687554332,-0.14021825017384162,-5.685882915996045e-05,5.9076840861534835e-05,0.17168900964903422,0.000444846222224405
7.031000000000683,0.4,-0.20211791232713713,0.4,0.39993565150132737,-0.19114685501321504,0.4000013955122729,0.0001376732492139423,-0.14004648791607302,-5.641630818165103e-05,5.752233839899086e-05,0.171762257768604,0.00044252097830941613
7.032000000000683,0.4,-0.20224436135624102,0.4,0.39993575326627157,-0.1912869128648094,0.400001335271851,0.00013772922539005342,-0.13987465273371855,-5.5976100575479356e-05,5.59761761111078e-05,0.17183518235447393,0.00044020760617167695
7.033000000000683,0.4,-0.2023706329583902,0.4,0.399935855170955,-0.19142679884815905,0.4000012754649013,0.00013778366369830253,-0.13970274495073803,-5.553819454405646e-05,5.443830824910763e-05,0.17190778298051268,0.00043790603142289733
7.034000000000684,0.4,-0.20249672708623961,0.4,0.3999359572138012,-0.19156651289069493,0.40000121608923567,0.000137836572384098,-0.13953076489151717,-5.510257836479921e-05,5.2908685795478297e-05,0.17198005922086645,0.00043561617925724734
7.035000000000684,0.4,-0.202622643692807,0.4,0.3999360593932425,-0.1917060549201724,0.400001157142677,0.00013788795964710403,-0.13935871288086557,-5.4669240389792864e-05,5.138726300602252e-05,0.1720520106515966,0.00043333797500634677
7.036000000000684,0.4,-0.20274838273147328,0.4,0.39993616170771834,-0.191845424864672,0.40000109862305927,0.00013793783363937146,-0.13918658924401733,-5.423816904433125e-05,4.987399226743269e-05,0.17212363684823706,0.0004310713454616123
7.037000000000685,0.4,-0.20287394415598287,0.4,0.3999362641556757,-0.1919846226526001,0.4000010405282272,0.00013798620246676155,-0.13901439430662968,-5.380935282691238e-05,4.836882739009418e-05,0.17219493738765412,0.00042881621741887207
7.038000000000685,0.4,-0.20299932792044406,0.4,0.39993636673556926,-0.19212364821268849,0.4000009828560374,0.0001380330741894141,-0.1388421283947824,-5.338278030813196e-05,4.687172265255084e-05,0.17226591184726914,0.00042657251878042303
7.039000000000685,0.4,-0.20312453397932936,0.4,0.3999364694458615,-0.19226250147399593,0.4000009256043561,0.00013807845682139254,-0.1386697918349778,-5.295844013152238e-05,4.538263197843297e-05,0.1723365598046145,0.0004243401766095795
7.040000000000686,0.4,-0.20324956228747587,0.4,0.3999365722850218,-0.19240118236590747,0.4000008687710609,0.00013812235833118882,-0.13849738495413944,-5.2536321011132694e-05,4.39015097962838e-05,0.17240688083836053,0.0004221191203896831
7.041000000000686,0.4,-0.20337441280008556,0.4,0.3999366752515278,-0.19253969081813624,0.4000008123540408,0.00013816478664233555,-0.13832490807961223,-5.21164117319704e-05,4.24283111467329e-05,0.1724768745272054,0.0004199092791622969
7.042000000000686,0.4,-0.20349908547272572,0.4,0.399936778343864,-0.19267802676072213,0.40000075635119425,0.0001382057496330388,-0.13815236153916016,-5.1698701150556714e-05,4.0962990703244774e-05,0.17254654045206763,0.00041771058141368283
7.043000000000687,0.4,-0.20362358026132923,0.4,0.39993688156052193,-0.19281619012403345,0.4000007007604313,0.00013824525513690553,-0.13797974566096788,-5.1283178192173484e-05,3.950550386672938e-05,0.17261587819228374,0.0004155229583832309
7.044000000000687,0.4,-0.20374789712219502,0.4,0.399936984900001,-0.19295418083876736,0.40000064557967163,0.000138283310943525,-0.13780706077363888,-5.086983185232329e-05,3.8055806619472984e-05,0.17268488732899434,0.00041334633985019533
7.045000000000687,0.4,-0.20387203601198822,0.4,0.39993708836080816,-0.1930919988359491,0.4000005908068462,0.00013831992479866403,-0.13763430720619502,-5.0458651194509235e-05,3.661385513902666e-05,0.17275356744386738,0.0004111806578140529
7.046000000000688,0.4,-0.20399599688774078,0.4,0.3999371919414569,-0.19322964404693438,0.4000005364398961,0.00013835510440322345,-0.1374614852880765,-5.004962535110611e-05,3.517960455942399e-05,0.17282191811851533,0.0004090258434031238
7.047000000000688,0.4,-0.20411977970685158,0.4,0.39993729564046765,-0.19336711640340748,0.40000048247677267,0.00013838885741552438,-0.13728859534913973,-4.9642743522737475e-05,3.3753012300928587e-05,0.17288993893677107,0.0004068818283686364
7.048000000000688,0.4,-0.20424338442708695,0.4,0.39993739945636925,-0.1935044158373836,0.40000042891543736,0.00013842119145090722,-0.13711563771965923,-4.923799497708224e-05,3.2334035382838985e-05,0.17295762948049687,0.0004047485456552341
7.049000000000689,0.4,-0.20436681100658088,0.4,0.39993750338769624,-0.19364154228120822,0.400000375753862,0.000138452114081015,-0.13694261273032493,-4.883536904871262e-05,3.092263010776898e-05,0.17302498933430277,0.00040262592836962167
7.050000000000689,0.4,-0.20449005940383555,0.4,0.39993760743299156,-0.19377849566755803,0.400000322990029,0.00013848163283568439,-0.13676952071224294,-4.843485513841534e-05,2.95187546693978e-05,0.17309201808199393,0.00040051391029728196
