time,target_x,target_y,target_z,actual_x,actual_y,actual_z,vel_x,vel_y,vel_z,accel_x,accel_y,accel_z
2.9649999999997845,0.4,0.0,0.5047061340412586,0.399952177188913,1.63874311394278e-07,0.4952178557730028,9.849631155278421e-05,-9.574475567896902e-07,0.12096388829922107,-4.8179586246545965e-05,8.991607647358465e-09,-0.13279560389875544
2.9659999999997844,0.4,0.0,0.5048165633607645,0.3999522530722075,1.629168991285681e-07,0.4953388242290355,9.844791205339897e-05,-9.574336902996269e-07,0.12083101623070794,-4.839949938524352e-05,1.3866490063305738e-08,-0.13287206851313182
2.9669999999997843,0.4,0.0,0.5049268538661743,0.39995232895667,1.6195950078432108e-07,0.495459659797278,9.839929285416013e-05,-9.574149507647322e-07,0.1206980679460039,-4.8619199238835896e-05,1.8739534894637018e-08,-0.13294828470403197
2.967999999999784,0.4,0.0,0.505037005501077,0.3999524048420517,1.6100212100220924e-07,0.49558036240154585,9.835045416894775e-05,-9.573913397756924e-07,0.1205650436938127,-4.88386852123807e-05,2.3610989039809727e-08,-0.13302425219120784
2.968999999999784,0.4,0.0,0.5051470182093326,0.3999524807281044,1.6004476476748495e-07,0.49570093196590315,9.830139621345226e-05,-9.573628586877493e-07,0.12043194372311883,-4.90579554954907e-05,2.84810879430665e-08,-0.13309997069387014
2.969999999999784,0.4,0.0,0.5052568919350764,0.39995255661457935,1.590874370596005e-07,0.4958213684146635,9.825211920356303e-05,-9.573295090117118e-07,0.1202987682831918,-4.927700988922835e-05,3.334967603748921e-08,-0.13317543992702463
2.970999999999784,0.4,0.0,0.5053666266227105,0.3999526325012284,1.581301425460686e-07,0.49594167167239017,9.82026233566988e-05,-9.57291292500587e-07,0.12016551762357822,-4.949584686423161e-05,3.821651112480626e-08,-0.1332506596135874
2.9719999999997837,0.4,0.0,0.5054762222169149,0.3999527083878034,1.5717288635788427e-07,0.4960618416638951,9.81529088909989e-05,-9.572482105182572e-07,0.12003219199410887,-4.971446569989907e-05,4.3081982329836035e-08,-0.13332562946934134
2.9729999999997836,0.4,0.0,0.5055856786626393,0.3999527842740557,1.5621567314765714e-07,0.49618187831424043,9.810297602529806e-05,-9.57200264767861e-07,0.11989879164489506,-4.993286570083701e-05,4.7945750396189647e-08,-0.13340034921381638
2.9739999999997835,0.4,0.0,0.5056949959051078,0.3999528601597374,1.552585077050863e-07,0.49630178154873844,9.805282497997915e-05,-9.571474567580563e-07,0.11976531682633106,-5.0151045318913134e-05,5.2808009804749365e-08,-0.13347481856400278
2.9749999999997834,0.4,0.0,0.5058041738898169,0.39995293604460036,1.5430139524824458e-07,0.4964215512929523,9.800245597560574e-05,-9.570897878082704e-07,0.11963176778909144,-5.03690043734045e-05,5.766894978585198e-08,-0.13354903723961087
2.9759999999997833,0.4,0.0,0.5059132125625375,0.3999530119283963,1.5334434011961684e-07,0.4965411874726948,9.795186923420658e-05,-9.570272597915919e-07,0.1194981447841323,-5.0586741399160956e-05,6.25280166785291e-08,-0.1336230049591436
2.976999999999783,0.4,0.0,0.5060221118693143,0.3999530878108775,1.5238734780316145e-07,0.49666069001403085,9.79010649787053e-05,-9.569598738061997e-07,0.1193644480626925,-5.080425550128202e-05,6.738598539214308e-08,-0.13369672143979938
2.977999999999783,0.4,0.0,0.5061308717564655,0.39995316369179573,1.5143042257963793e-07,0.4967800588432761,9.785004343247259e-05,-9.56887631838987e-07,0.11923067787629055,-5.102154623271048e-05,7.224196721273762e-08,-0.1337701864019547
2.978999999999783,0.4,0.0,0.5062394921705853,0.3999532395709029,1.5047356963646717e-07,0.49689929388699766,9.779880482047417e-05,-9.568105350602381e-07,0.11909683447672814,-5.123861199842232e-05,7.709677874889532e-08,-0.13384339956240554
2.979999999999783,0.4,0.0,0.5063479730585412,0.3999533154479515,1.4951679359307036e-07,0.4970183950720144,9.77473493688793e-05,-9.567285851437592e-07,0.11896291811608785,-5.1455451594871796e-05,8.194991647891606e-08,-0.13391636064029322
2.9809999999997827,0.4,0.0,0.5064563143674761,0.3999533913226938,1.4856009952800232e-07,0.49713736232539796,9.769567730399745e-05,-9.566417834039603e-07,0.11882892904673392,-5.1672064881844474e-05,8.680173979887935e-08,-0.1339890693539264
2.9819999999997826,0.4,0.0,0.5065645160448098,0.3999534671948817,1.4760349239160253e-07,0.4972561955744713,9.764378885333258e-05,-9.56550131456024e-07,0.1186948675213132,-5.188845066487482e-05,9.165194793627949e-08,-0.13406152542072558
2.9829999999997825,0.4,0.0,0.5066725780382353,0.3999535430642677,1.466469766520757e-07,0.4973748947468109,9.759168424571182e-05,-9.564536310991104e-07,0.11856073379275328,-5.210460762076184e-05,9.650035691365449e-08,-0.13413372855991534
2.9839999999997824,0.4,0.0,0.506780500295723,0.39995361893060466,1.4569055747870907e-07,0.4974934597702461,9.753936371069228e-05,-9.563522835646183e-07,0.11842652811426392,-5.232053501953932e-05,1.013475344921067e-07,-0.13420567848936027
2.9849999999997823,0.4,0.0,0.5068882827655189,0.3999536947936445,1.4473423949992115e-07,0.4976118905728588,9.748682747831728e-05,-9.562460905572672e-07,0.11829225073933529,-5.2536232374996794e-05,1.0619300735110752e-07,-0.1342773749286319
2.985999999999782,0.4,0.0,0.5069959253961462,0.39995377065313975,1.4377802767834358e-07,0.49773018708298544,9.74340757800783e-05,-9.561350533292966e-07,0.11815790192174104,-5.2751698238978975e-05,1.1103722797057516e-07,-0.13434881759424866
2.986999999999782,0.4,0.0,0.5071034281364037,0.39995384650884386,1.4282192691375186e-07,0.4978483492292154,9.738110884881545e-05,-9.560191736286973e-07,0.11802348191553509,-5.296693126284678e-05,1.1587970059927801e-07,-0.13442000620594863
2.987999999999782,0.4,0.0,0.5072107909353684,0.3999539223605087,1.4186594182983315e-07,0.4979663769403924,9.732792691680271e-05,-9.558984529189635e-07,0.11788899097505333,-5.3181932012743476e-05,1.2072070973377195e-07,-0.1344909404817629
2.988999999999782,0.4,0.0,0.5073180137423936,0.39995399820788724,1.409100775430441e-07,0.4980842701456147,9.72745302186732e-05,-9.557728925277318e-07,0.11775442935491331,-5.33966981295129e-05,1.25560391231789e-07,-0.13456162014001405
2.9899999999997817,0.4,0.0,0.5074250965071107,0.3999540740507323,1.3995433871822715e-07,0.49820202877423486,9.722091898974687e-05,-9.556424941910449e-07,0.11761979731001411,-5.361122892632653e-05,1.3039833668686447e-07,-0.134632044899205
2.9909999999997816,0.4,0.0,0.5075320391794297,0.39995414988879696,1.389987302047533e-07,0.4983196527558611,9.716709346594657e-05,-9.555072593662543e-07,0.11748509509553777,-5.382552380030019e-05,1.3523482479062574e-07,-0.1347022144763399
2.9919999999997815,0.4,0.0,0.5076388417095377,0.3999542257218339,1.3804325690516573e-07,0.49843714202035555,9.711305388443408e-05,-9.553671894560833e-07,0.11735032296694657,-5.403958151248896e-05,1.4006991017098043e-07,-0.13477212859119847
2.9929999999997814,0.4,0.0,0.5077455040478999,0.3999543015495966,1.3708792367633958e-07,0.49855449649783706,9.705880048335604e-05,-9.552222861672176e-07,0.11721548117998508,-5.425340107804424e-05,1.4490328886570848e-07,-0.13484178696149263
2.9939999999997813,0.4,0.0,0.5078520261452616,0.3999543773718381,1.3613273521641124e-07,0.4986717161186792,9.700433350155178e-05,-9.550725509803425e-07,0.11708056999067937,-5.446698180425571e-05,1.497351868750587e-07,-0.13491118930571144
2.994999999999781,0.4,0.0,0.5079584079526457,0.3999544531883115,1.3517769640115528e-07,0.49878880081351257,9.694965317869104e-05,-9.549179853474858e-07,0.1169455896553374,-5.468032286074648e-05,1.5456563285669677e-07,-0.1349803353419693
2.995999999999781,0.4,0.0,0.5080646494213561,0.3999545289987703,1.3422281213776666e-07,0.4989057505132238,9.689475975553303e-05,-9.54758590726186e-07,0.11681054043054981,-5.489342315800178e-05,1.5939462129982635e-07,-0.13504922478758952
2.996999999999781,0.4,0.0,0.5081707505029746,0.3999546048029678,1.3326808729920578e-07,0.4990225651489555,9.68396534738096e-05,-9.545943687161044e-07,0.11667542257318742,-5.510628172343806e-05,1.6422201008163625e-07,-0.13511785736239346
2.997999999999781,0.4,0.0,0.5082767111493631,0.3999546806006574,1.3231352661481098e-07,0.4991392446521078,9.678433457613017e-05,-9.544253208817474e-07,0.11654023634040318,-5.531889767942076e-05,1.690478343569584e-07,-0.1351862327842318
2.9989999999997807,0.4,0.0,0.5083825313126644,0.3999547563915929,1.313591347940417e-07,0.499255788954338,9.672880330616624e-05,-9.542514488739527e-07,0.11640498198963238,-5.55312699639332e-05,1.738720077947125e-07,-0.1352543507708026
2.9999999999997806,0.4,0.0,0.508488210945301,0.3999548321755277,1.3040491690381594e-07,0.49937219798756055,9.667305990838583e-05,-9.540727539327614e-07,0.11626965977859091,-5.574339778041204e-05,1.7869494119126665e-07,-0.13532221104146924
3.0009999999997805,0.4,0.0,0.508593749999977,0.39995490795221567,1.2945087757087137e-07,0.49948847168394783,9.66171046283683e-05,-9.53889237759046e-07,0.11613426996527808,-5.595528001752295e-05,1.835161737153813e-07,-0.1353898133128334
3.0019999999997804,0.4,0.0,0.5086991484296759,0.3999549837214107,1.2849702175607393e-07,0.4996046099759298,9.656093771241437e-05,-9.537009017269502e-07,0.11599881280797326,-5.616691595393267e-05,1.8833603209582802e-07,-0.13545715730481356
3.0029999999997803,0.4,0.0,0.5088044061876644,0.39995505948286664,1.275433542394799e-07,0.49972061279619573,9.650455940778021e-05,-9.535077475499384e-07,0.1158632885652397,-5.6378304634160936e-05,1.9315417701184344e-07,-0.13552424273356733
3.00399999999978,0.4,0.0,0.5089095232274893,0.39995513523633747,1.265898797701264e-07,0.4998364800776923,9.64479699628401e-05,-9.533097766659633e-07,0.11572769749592059,-5.65894449401107e-05,1.9797088397508145e-07,-0.13559106931911036
3.00499999999978,0.4,0.0,0.5090144995029794,0.3999552109815774,1.25636603170294e-07,0.49995221175362586,9.639116962665111e-05,-9.53106990663997e-07,0.11559203985914152,-5.680033618899209e-05,2.0278600196623794e-07,-0.13565763677907128
3.00599999999978,0.4,0.0,0.5091193349682464,0.39995528671834046,1.2468352942922634e-07,0.5000678077574616,9.633415864935024e-05,-9.52899390887314e-07,0.11545631591431027,-5.701097730087198e-05,2.0759977668299524e-07,-0.13572394483124528
3.00699999999978,0.4,0.0,0.509224029577683,0.399955362446381,1.2373066315954406e-07,0.5001832680229237,9.627693728203986e-05,-9.526869791591356e-07,0.1153205259211152,-5.722136731037676e-05,2.12411728178486e-07,-0.13578999319506513
3.0079999999997797,0.4,0.0,0.5093285832859653,0.39995543816545354,1.2277800916767911e-07,0.5002985924839969,9.621950577688227e-05,-9.524697568415801e-07,0.11518467013952717,-5.7431505157590386e-05,2.1722231755542383e-07,-0.13585578158803457
3.0089999999997796,0.4,0.0,0.5094329960480538,0.3999555138753125,1.218255723510373e-07,0.5004137810749252,9.616186438665209e-05,-9.52247725388161e-07,0.11504874882980021,-5.764139023018257e-05,2.220314534191655e-07,-0.13592130972696348
3.0099999999997795,0.4,0.0,0.5095372678191898,0.39995558957571253,1.2087335753221295e-07,0.5005288337302136,9.610401336508333e-05,-9.520208864601892e-07,0.11491276225246931,-5.785102156875637e-05,2.2683892797177672e-07,-0.13598657733089603
3.0109999999997794,0.4,0.0,0.5096413985548987,0.39995566526640797,1.1992136962697942e-07,0.5006437503846266,9.604595296684418e-05,-9.517892415357182e-07,0.11477671066834906,-5.8060398239149634e-05,2.3164492447095323e-07,-0.1360515841202503
3.0119999999997793,0.4,0.0,0.5097453882109912,0.39995574094715397,1.1896961315648747e-07,0.5007585309731906,9.598768344795658e-05,-9.515527923758512e-07,0.11464059433853968,-5.826951888760043e-05,2.3644915986708317e-07,-0.13611632980937982
3.012999999999779,0.4,0.0,0.5098492367435604,0.3999558166177052,1.1801809317108124e-07,0.5008731754311924,9.592920506490277e-05,-9.513115403477263e-07,0.11450441352442113,-5.847838305381072e-05,2.412520281248253e-07,-0.13618081411855
3.013999999999779,0.4,0.0,0.509952944108984,0.39995589227781697,1.1706681433951727e-07,0.5009876836941803,9.587051807548525e-05,-9.510654871341743e-07,0.11436816848765492,-5.868698941752042e-05,2.460532135520356e-07,-0.13624503676620825
3.014999999999779,0.4,0.0,0.5100565102639252,0.39995596792724386,1.1611578143532663e-07,0.5011020556979647,9.581162273756472e-05,-9.508146342066333e-07,0.11423185949018556,-5.8895337920534976e-05,2.508529275410326e-07,-0.13630899746935876
3.015999999999779,0.4,0.0,0.5101599351653313,0.39995604356574155,1.1516499943807168e-07,0.5012162913786176,9.575251931118717e-05,-9.505589831026816e-07,0.11409548679423916,-5.910342637755004e-05,2.5565110395167214e-07,-0.13637269594640733
3.0169999999997787,0.4,0.0,0.5102632187704347,0.39995611919306506,1.1421447298735266e-07,0.501330390672473,9.569320805626402e-05,-9.502985354471106e-07,0.11395905066232245,-5.931125492314221e-05,2.6044765557100677e-07,-0.13643613191670345
3.0179999999997786,0.4,0.0,0.5103663610367543,0.3999561948089697,1.1326420691687368e-07,0.5014443535161279,9.563368923423548e-05,-9.500332928489422e-07,0.11382255135722603,-5.951882202854576e-05,2.6524259816835475e-07,-0.1364993050964186
3.0189999999997785,0.4,0.0,0.5104693619220936,0.3999562704132114,1.1231420596341035e-07,0.5015581798464418,9.557396310753151e-05,-9.497632568652166e-07,0.11368598914202142,-5.9726126703965425e-05,2.7003598372559864e-07,-0.13656221520461087
3.0199999999997784,0.4,0.0,0.5105722213845425,0.3999563460055454,1.113644750085272e-07,0.5016718696005374,9.551402993875427e-05,-9.494884288979913e-07,0.11354936428006179,-5.993316877724345e-05,2.748279672253097e-07,-0.13662486195963053
3.0209999999997783,0.4,0.0,0.5106749393824773,0.3999564215857277,1.1041501873524396e-07,0.5017854227158007,9.545388999226262e-05,-9.492088106083697e-07,0.1134126770349825,-6.013994649164706e-05,2.796182896216252e-07,-0.13668724507928665
3.021999999999778,0.4,0.0,0.5107775158745611,0.3999564971535137,1.0946584224557632e-07,0.5018988391298816,9.5393543532862e-05,-9.489244035047867e-07,0.11327592767070084,-6.0346459400620485e-05,2.844071035830223e-07,-0.13674936428166584
3.022999999999778,0.4,0.0,0.5108799508197436,0.39995657270866003,1.0851694991427462e-07,0.5020121187806935,9.533299082683883e-05,-9.486352095094886e-07,0.11313911645141585,-6.055270602317066e-05,2.891939952981192e-07,-0.1368112192849935
3.023999999999778,0.4,0.0,0.5109822441772617,0.3999566482509223,1.0756834674142235e-07,0.502125261606414,9.527223214042939e-05,-9.483412299205645e-07,0.11300224364160882,-6.075868640944193e-05,2.9397958892410715e-07,-0.1368728098070232
3.024999999999778,0.4,0.0,0.5110843959066397,0.39995672378005687,1.066200374934394e-07,0.5022382675454855,9.521126774161086e-05,-9.480424664037946e-07,0.11286530950604301,-6.0964398818530875e-05,2.9876351676980705e-07,-0.1369341355658138
3.0259999999997778,0.4,0.0,0.5111864059676897,0.3999567992958199,1.0567202694313992e-07,0.5023511365366151,9.515009789902185e-05,-9.477389205429053e-07,0.11272831430976367,-6.11698425890064e-05,3.0354586088931223e-07,-0.13699519627934087
3.0269999999997776,0.4,0.0,0.5112882743205118,0.399956874797968,1.0472431982340847e-07,0.5024638685187752,9.508872288226279e-05,-9.474305940273176e-07,0.11259125831809769,-6.137501675905922e-05,3.0832651558773395e-07,-0.13705599166598248
3.0279999999997775,0.4,0.0,0.5113900009254945,0.39995695028625755,1.0377692111902426e-07,0.5025764634312027,9.502714296177585e-05,-9.471174883288039e-07,0.11245414179665383,-6.157992048694185e-05,3.13105698513682e-07,-0.137116521443853
3.0289999999997774,0.4,0.0,0.5114915857433143,0.39995702576044534,1.0282983532966862e-07,0.5026889212134008,9.496535840893721e-05,-9.467996052952686e-07,0.11231696501132322,-6.178455283864124e-05,3.1788303353529404e-07,-0.13717678533060884
3.0299999999997773,0.4,0.0,0.5115930287349372,0.3999571012202882,1.0188306738045649e-07,0.5028012418051386,9.490336949624513e-05,-9.464769464182194e-07,0.11217972822827853,-6.19889126920759e-05,3.226588770492e-07,-0.13723678304469744
3.030999999999777,0.4,0.0,0.5116943298616178,0.3999571766655429,1.0093662208904774e-07,0.5029134251464509,9.484117649669463e-05,-9.46149513362223e-07,0.11204243171397422,-6.219299955050506e-05,3.2743305599640443e-07,-0.13729651430430256
3.031999999999777,0.4,0.0,0.5117954890849014,0.39995725209596633,9.999050416723531e-08,0.5030254711776396,9.477877968453111e-05,-9.458173078089858e-07,0.11190507573514856,-6.239681216351834e-05,3.322055532371956e-07,-0.13735597882566508
3.032999999999777,0.4,0.0,0.5118965063666207,0.3999573275113159,9.904471838185547e-08,0.5031373798392729,9.471617933519638e-05,-9.454803313956183e-07,0.11176766055881933,-6.260034933472576e-05,3.369764133675405e-07,-0.13741517632923084
3.033999999999777,0.4,0.0,0.5119973816689004,0.399957402911349,9.809926944151948e-08,0.5032491510721859,9.46533757245578e-05,-9.45138585814524e-07,0.11163018645228807,-6.280361063857795e-05,3.417455810942931e-07,-0.13747410653125458
3.0349999999997768,0.4,0.0,0.5120981149541542,0.39995747829582295,9.715416224426265e-08,0.5033607848174814,9.459036912927633e-05,-9.447920726529292e-07,0.11149265368313716,-6.30065952814796e-05,3.4651316159480493e-07,-0.13753276915091928
3.0359999999997767,0.4,0.0,0.5121987061850872,0.3999575536644949,9.620940141653467e-08,0.5034722810165297,9.452715982708741e-05,-9.444407935480222e-07,0.11135506251923155,-6.320930218891858e-05,3.512791049069435e-07,-0.13759116390560377
3.0369999999997765,0.4,0.0,0.5122991553246953,0.3999576290171231,9.526499184905158e-08,0.503583639610969,9.446374809722496e-05,-9.440847501362206e-07,0.11121741322871884,-6.341172986244618e-05,3.560434118016147e-07,-0.13764929051271468
