timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769540018.1284869,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1334036588668823,-1.337722897529602,-0.6378273367881775,2.3409013748168945,0.6633633375167847,1.286725640296936,-1.1346211433410645,-1.2903157472610474,-0.6457784175872803,2.328444242477417,0.6530085802078247,1.3002010583877563,-0.001217484474182129,0.04740715026855469,-0.007951080799102783,-0.012457132339477539,-0.010354757308959961,0.013475418090820312
1769540018.2303467,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1330703496932983,-1.3366323709487915,-0.6462485790252686,2.3348429203033447,0.6584107279777527,1.2933746576309204,-1.1351693868637085,-1.2897603511810303,-0.651057779788971,2.324385166168213,0.6498238444328308,1.3051795959472656,-0.0020990371704101562,0.04687201976776123,-0.004809200763702393,-0.010457754135131836,-0.008586883544921875,0.011804938316345215
1769540018.3325512,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1339185237884521,-1.3347845077514648,-0.6530644297599792,2.329390525817871,0.6537759900093079,1.2991302013397217,-1.1334031820297241,-1.2893378734588623,-0.6587948799133301,2.3196210861206055,0.6475476026535034,1.307984709739685,0.0005153417587280273,0.04544663429260254,-0.00573045015335083,-0.009769439697265625,-0.006228387355804443,0.008854508399963379
1769540018.4316134,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1345547437667847,-1.3337242603302002,-0.6581534147262573,2.324695110321045,0.6501864790916443,1.3038103580474854,-1.1322788000106812,-1.2902568578720093,-0.6585617065429688,2.31939697265625,0.6483043432235718,1.3061660528182983,0.0022759437561035156,0.04346740245819092,-0.0004082918167114258,-0.005298137664794922,-0.0018821358680725098,0.0023556947708129883
1769540018.5309114,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1337671279907227,-1.3335425853729248,-0.6631818413734436,2.321272134780884,0.648444652557373,1.3060367107391357,-1.133136510848999,-1.2928041219711304,-0.6470950841903687,2.3273229598999023,0.6528359651565552,1.297154426574707,0.0006306171417236328,0.040738463401794434,0.01608675718307495,0.006050825119018555,0.004391312599182129,-0.008882284164428711
1769540018.6331778,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1326463222503662,-1.3342998027801514,-0.6632727980613708,2.3216660022735596,0.6494896411895752,1.3044767379760742,-1.1349711418151855,-1.2969484329223633,-0.627541720867157,2.337613105773926,0.6603292226791382,1.2848092317581177,-0.002324819564819336,0.037351369857788086,0.03573107719421387,0.01594710350036621,0.010839581489562988,-0.019667506217956543
1769540018.731329,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1324645280838013,-1.3355721235275269,-0.6560330390930176,2.3270578384399414,0.6544424295425415,1.2970399856567383,-1.135473608970642,-1.2992225885391235,-0.6187264919281006,2.3405637741088867,0.6641136407852173,1.2799527645111084,-0.0030090808868408203,0.03634953498840332,0.03730654716491699,0.013505935668945312,0.009671211242675781,-0.017087221145629883
1769540018.8302903,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1339185237884521,-1.3380863666534424,-0.6417351365089417,2.335782051086426,0.6600313186645508,1.2885431051254272,-1.134705901145935,-1.2986769676208496,-0.6230592727661133,2.3384714126586914,0.663694441318512,1.2812230587005615,-0.0007873773574829102,0.03940939903259277,0.01867586374282837,0.002689361572265625,0.0036631226539611816,-0.007320046424865723
1769540018.931786,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1352211236953735,-1.3395403623580933,-0.6346468925476074,2.3387203216552734,0.6631059050559998,1.2840750217437744,-1.1345363855361938,-1.2972383499145508,-0.6290813684463501,2.3367843627929688,0.6633597612380981,1.2838997840881348,0.0006847381591796875,0.04230201244354248,0.005565524101257324,-0.0019359588623046875,0.00025385618209838867,-0.00017523765563964844
1769540019.0312314,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1349787712097168,-1.3395706415176392,-0.635010302066803,2.338508367538452,0.6638935804367065,1.2833178043365479,-1.1354358196258545,-1.2965514659881592,-0.6292930841445923,2.3405306339263916,0.6648460626602173,1.2819358110427856,-0.0004570484161376953,0.04301917552947998,0.005717217922210693,0.002022266387939453,0.0009524822235107422,-0.001381993293762207
1769540019.1321313,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.134100317955017,-1.3394798040390015,-0.6372216939926147,2.338568925857544,0.6640146374702454,1.2835298776626587,-1.136003017425537,-1.2963335514068604,-0.6301133632659912,2.3408141136169434,0.666321337223053,1.2822823524475098,-0.0019026994705200195,0.04314625263214111,0.007108330726623535,0.002245187759399414,0.002306699752807617,-0.0012475252151489258
1769540019.2314093,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1340700387954712,-1.339176893234253,-0.6380698680877686,2.3399927616119385,0.6648174524307251,1.2829694747924805,-1.1344597339630127,-1.2943694591522217,-0.6384338736534119,2.335771322250366,0.663805365562439,1.2889553308486938,-0.0003896951675415039,0.04480743408203125,-0.00036400556564331055,-0.004221439361572266,-0.0010120868682861328,0.005985856056213379
1769540019.3322191,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1351908445358276,-1.3385710716247559,-0.6406142115592957,2.3397200107574463,0.6654081344604492,1.2841053009033203,-1.1330151557922363,-1.2923564910888672,-0.6488797664642334,2.3300704956054688,0.6620711088180542,1.295846939086914,0.0021756887435913086,0.04621458053588867,-0.008265554904937744,-0.009649515151977539,-0.0033370256423950195,0.01174163818359375
1769540019.4307976,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1353423595428467,-1.3379045724868774,-0.6438859701156616,2.3383870124816895,0.6645599603652954,1.2862560749053955,-1.1327975988388062,-1.2924375534057617,-0.6485991477966309,2.3301942348480225,0.6633427143096924,1.2960093021392822,0.0025447607040405273,0.04546701908111572,-0.004713177680969238,-0.008192777633666992,-0.0012172460556030273,0.009753227233886719
1769540019.5305078,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.134100317955017,-1.3368747234344482,-0.652640163898468,2.3334193229675293,0.6625455617904663,1.2925416231155396,-1.1338096857070923,-1.295292615890503,-0.6392419338226318,2.3347926139831543,0.6683025360107422,1.289339542388916,0.0002906322479248047,0.04158210754394531,0.013398230075836182,0.001373291015625,0.005756974220275879,-0.003202080726623535
1769540019.6333787,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1323736906051636,-1.3368747234344482,-0.6545788645744324,2.3324801921844482,0.6639237999916077,1.2936474084854126,-1.1348142623901367,-1.2979568243026733,-0.6284512281417847,2.340249538421631,0.6713409423828125,1.2818375825881958,-0.0024405717849731445,0.0389178991317749,0.026127636432647705,0.007769346237182617,0.007417142391204834,-0.011809825897216797
1769540019.7329528,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1334036588668823,-1.3360568284988403,-0.6479450464248657,2.334388494491577,0.6674982905387878,1.2894973754882812,-1.1356570720672607,-1.2984219789505005,-0.6246710419654846,2.341289520263672,0.6708657741546631,1.2822216749191284,-0.002253413200378418,0.037634849548339844,0.023274004459381104,0.0069010257720947266,0.003367483615875244,-0.007275700569152832
1769540019.8364022,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1321918964385986,-1.3308465480804443,-0.6371306777000427,2.3381447792053223,0.6701942682266235,1.2847414016723633,-1.1334199905395508,-1.2945594787597656,-0.627646267414093,2.344434976577759,0.6692169308662415,1.2860952615737915,-0.0012280941009521484,0.03628706932067871,0.009484410285949707,0.0062901973724365234,-0.00097733736038208,0.0013538599014282227
1769540019.9303195,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1299200057983398,-1.3268177509307861,-0.6323143839836121,2.3400230407714844,0.6700731515884399,1.2840144634246826,-1.1309704780578613,-1.2906979322433472,-0.6322734355926514,2.3475069999694824,0.6663504242897034,1.2912707328796387,-0.0010504722595214844,0.036119818687438965,4.094839096069336e-05,0.007483959197998047,-0.0037227272987365723,0.007256269454956055
1769540020.0315185,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1252248287200928,-1.321153163909912,-0.6322234272956848,2.3421130180358887,0.6682858467102051,1.2860440015792847,-1.1292213201522827,-1.2908029556274414,-0.6299611330032349,2.3502142429351807,0.6678957939147949,1.2908592224121094,-0.003996491432189941,0.030350208282470703,0.002262294292449951,0.008101224899291992,-0.00039005279541015625,0.004815220832824707
1769540020.131334,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1221047639846802,-1.3165791034698486,-0.6330716013908386,2.3437185287475586,0.6665138006210327,1.2883007526397705,-1.1301320791244507,-1.2941402196884155,-0.6227964162826538,2.34942889213562,0.6717364192008972,1.288720965385437,-0.008027315139770508,0.022438883781433105,0.010275185108184814,0.0057103633880615234,0.005222618579864502,0.0004202127456665039
1769540020.2304544,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.118348479270935,-1.3133983612060547,-0.6321022510528564,2.346081256866455,0.6666046380996704,1.2891792058944702,-1.132952094078064,-1.2980395555496216,-0.6101862192153931,2.347524404525757,0.6826943159103394,1.2828301191329956,-0.014603614807128906,0.015358805656433105,0.02191603183746338,0.0014431476593017578,0.016089677810668945,-0.006349086761474609
1769540020.3299313,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1179850101470947,-1.3159126043319702,-0.6241658329963684,2.346414566040039,0.6719209551811218,1.2864984273910522,-1.1374635696411133,-1.2979533672332764,-0.6038200259208679,2.344533920288086,0.6949646472930908,1.2785675525665283,-0.019478559494018555,0.017959237098693848,0.02034580707550049,-0.001880645751953125,0.023043692111968994,-0.007930874824523926
1769540020.4318364,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.120590090751648,-1.3198808431625366,-0.6158657073974609,2.34553599357605,0.6808570027351379,1.2826815843582153,-1.1400812864303589,-1.2961030006408691,-0.6021889448165894,2.342376470565796,0.7039762735366821,1.2761155366897583,-0.019491195678710938,0.02377784252166748,0.013676762580871582,-0.0031595230102539062,0.02311927080154419,-0.006566047668457031
1769540020.5314753,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1266485452651978,-1.324666976928711,-0.6110795736312866,2.3439910411834717,0.6925345659255981,1.2786073684692383,-1.141732096672058,-1.296876072883606,-0.5979777574539185,2.3409652709960938,0.7115057706832886,1.275022029876709,-0.015083551406860352,0.02779090404510498,0.013101816177368164,-0.0030257701873779297,0.01897120475769043,-0.003585338592529297
1769540020.6325643,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1317073106765747,-1.3279385566711426,-0.6091107130050659,2.3425068855285645,0.7009557485580444,1.277122974395752,-1.1410236358642578,-1.2994850873947144,-0.5915935635566711,2.3419227600097656,0.7149149775505066,1.2735600471496582,-0.009316325187683105,0.028453469276428223,0.017517149448394775,-0.0005841255187988281,0.013959228992462158,-0.00356292724609375
1769540020.7328103,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1352211236953735,-1.332088589668274,-0.6062328219413757,2.3418405055999756,0.7085286974906921,1.2757296562194824,-1.138441562652588,-1.3015720844268799,-0.5905252695083618,2.3426473140716553,0.7121122479438782,1.274515151977539,-0.0032204389572143555,0.030516505241394043,0.015707552433013916,0.0008068084716796875,0.003583550453186035,-0.0012145042419433594
1769540020.8310668,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.137159824371338,-1.3386921882629395,-0.6034764051437378,2.3421432971954346,0.711800217628479,1.2745482921600342,-1.135301947593689,-1.3027145862579346,-0.5972840785980225,2.3409066200256348,0.7068040370941162,1.2803900241851807,0.0018578767776489258,0.03597760200500488,0.006192326545715332,-0.0012366771697998047,-0.004996180534362793,0.005841732025146484
1769540020.9314613,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.137311339378357,-1.3415396213531494,-0.6027492880821228,2.3424160480499268,0.7117245197296143,1.2745634317398071,-1.1328399181365967,-1.303544044494629,-0.6073147654533386,2.336543083190918,0.702700138092041,1.2887272834777832,0.004471421241760254,0.03799557685852051,-0.00456547737121582,-0.005872964859008789,-0.009024381637573242,0.014163851737976074
1769540021.0294695,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1368266344070435,-1.3435388803482056,-0.6055060625076294,2.342022180557251,0.7082560062408447,1.278213620185852,-1.1314342021942139,-1.3030377626419067,-0.6172468662261963,2.331390142440796,0.7011129856109619,1.2998086214065552,0.00539243221282959,0.04050111770629883,-0.011740803718566895,-0.010632038116455078,-0.0071430206298828125,0.021595001220703125
1769540021.1320798,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1345244646072388,-1.3436297178268433,-0.6153811812400818,2.337266206741333,0.7037881016731262,1.2896184921264648,-1.1315197944641113,-1.30410897731781,-0.6231134533882141,2.3209569454193115,0.7011433839797974,1.3127614259719849,0.0030046701431274414,0.0395207405090332,-0.007732272148132324,-0.016309261322021484,-0.0026447176933288574,0.02314293384552002
1769540021.2310293,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1312226057052612,-1.3437812328338623,-0.6242263913154602,2.330723285675049,0.7014403343200684,1.3010233640670776,-1.133108139038086,-1.304355502128601,-0.6273484826087952,2.3129284381866455,0.699382483959198,1.322802186012268,-0.001885533332824707,0.03942573070526123,-0.003122091293334961,-0.01779484748840332,-0.0020578503608703613,0.02177882194519043
1769540021.3345885,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.130010962486267,-1.3447809219360352,-0.6303757429122925,2.3214540481567383,0.7009254693984985,1.311474084854126,-1.1338005065917969,-1.3028020858764648,-0.6295920014381409,2.310074806213379,0.6967185139656067,1.3277379274368286,-0.003789544105529785,0.04197883605957031,0.0007837414741516113,-0.011379241943359375,-0.004206955432891846,0.016263842582702637
1769540021.431349,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1309196949005127,-1.3449323177337646,-0.6329200267791748,2.3169100284576416,0.7000318169593811,1.3174567222595215,-1.133340835571289,-1.2990745306015015,-0.6335923671722412,2.3096585273742676,0.6948684453964233,1.3321870565414429,-0.002421140670776367,0.045857787132263184,-0.0006723403930664062,-0.0072515010833740234,-0.005163371562957764,0.014730334281921387
1769540021.532781,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1336156129837036,-1.3442659378051758,-0.6354342699050903,2.3128206729888916,0.697790265083313,1.3245147466659546,-1.1303753852844238,-1.2943789958953857,-0.6390067338943481,2.3095388412475586,0.6913344860076904,1.3352360725402832,0.003240227699279785,0.04988694190979004,-0.0035724639892578125,-0.003281831741333008,-0.006455779075622559,0.010721325874328613
1769540021.6339095,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1340700387954712,-1.3427209854125977,-0.641129195690155,2.311124324798584,0.6951397061347961,1.3307398557662964,-1.1282317638397217,-1.2900853157043457,-0.6512911319732666,2.3084490299224854,0.6859472990036011,1.339425802230835,0.005838274955749512,0.05263566970825195,-0.010161936283111572,-0.002675294876098633,-0.009192407131195068,0.008685946464538574
1769540021.7311525,/home/jerry/Desktop/checkpoints/best_cvae_full_desktop_v2.pth,goal2.png,-1.1319799423217773,-1.3408732414245605,-0.6447947025299072,2.310791254043579,0.6932464241981506,1.3329359292984009,-1.1279226541519165,-1.2871129512786865,-0.6591277122497559,2.3096776008605957,0.6818543672561646,1.340512990951538,0.00405728816986084,0.05376029014587402,-0.014333009719848633,-0.0011136531829833984,-0.011392056941986084,0.007577061653137207
